target_id,quarter,selection_group,injected_period_days,injected_epoch_days,epoch_phase_fraction,injected_duration_hours,injected_depth,in_transit_observation_count,arima_injection_mode,success,error,arima_converged,arima_runtime_seconds,tcf_runtime_seconds,bls_runtime_seconds,total_runtime_seconds,tcf_recovered_period_days,tcf_recovered_epoch_days,tcf_recovered_duration_hours,tcf_score,tcf_raw_pooled_score,tcf_valid_transit_events,tcf_positive_transit_events,tcf_positive_event_fraction,tcf_median_event_score,tcf_period_error_fraction,tcf_exact_period_error_fraction,tcf_period_matched,tcf_exact_period_matched,tcf_exact_period_rank_top10,tcf_exact_period_present_top10,tcf_half_period_rank_top10,tcf_double_period_rank_top10,tcf_triple_period_rank_top10,tcf_top_periods_json,tcf_top_scores_json,bls_recovered_period_days,bls_recovered_transit_time,bls_recovered_duration_hours,bls_recovered_depth,bls_power,bls_sde,bls_period_error_fraction,bls_exact_period_error_fraction,bls_period_matched,bls_exact_period_matched,bls_exact_period_rank_top10,bls_exact_period_present_top10,bls_half_period_rank_top10,bls_double_period_rank_top10,bls_triple_period_rank_top10,bls_top_periods_json,bls_top_sde_json,tcf_fap_threshold,bls_fap_threshold,tcf_global_empirical_p_value,bls_global_empirical_p_value,tcf_passes_fap,bls_passes_fap,tcf_harmonic_recovered,bls_harmonic_recovered,tcf_exact_recovered,bls_exact_recovered,harmonic_both,harmonic_tcf_only,harmonic_bls_only,harmonic_neither,harmonic_union,exact_both,exact_tcf_only,exact_bls_only,exact_neither,exact_union,noise_quartile,robust_flux_scatter_ppm,gap_fraction,lag_one_flux_acf,six_hour_scatter_proxy_ppm
2832589,5,confirmed_planet_host,2.0,444.4108667568784,0.45,8.0,0.001,747,filter,True,,True,0.0245573329739272,16.35825724992901,0.1434392081573605,16.52701154211536,3.996998999666556,444.4382830848008,8.785714285714285,7.152947381775698,5.500038358476775,22,17,0.7727272727272727,1.525013505848567,0.000750250083361,0.998499499833278,True,False,,False,,1.0,,"[3.996998999666556, 13.991663887962655, 13.515505168389463, 4.319106368789597, 7.012670890296766]","[7.152947381775698, 6.898667266119117, 6.39738009682004, 6.099330384607015, 6.0237323434061185]",10.677225741913972,445.7671167568784,9.9,0.0024831073657524,0.0327257563959924,3.3921598501118924,1.669306435478493,4.338612870956986,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 11.004001333777927, 10.350450150050017]","[3.3921598501118924, 3.1981632247645213, 3.0715172995523456, 3.0184605001551765, 2.9104259024909265]",16.085275694914447,5.684844459265036,0.24688279301745636,0.6359102244389028,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,2.0,0.0005,71,filter,True,,True,0.0187361671123653,15.26261999993585,0.1409118750598281,15.42295500007458,13.515505168389463,444.1802910104695,5.142857142857142,6.44691604969449,5.480811849867515,7,5,0.7142857142857143,2.436705227257507,0.3515505168389463,1.703101033677893,False,False,,False,,,,"[13.515505168389463, 5.327442480826942, 6.989329776592198, 2.7505835278426143, 4.319106368789597]","[6.44691604969449, 6.368831071496034, 6.3378334138919294, 6.179129566381858, 6.146558490163503]",10.677225741913972,445.9921167568784,9.9,0.0024298469226131,0.0321084290620931,3.662968178997142,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.6629681789971427, 3.5854718916229067, 3.345884337899793, 3.1245839936555466, 2.924189789095039]",16.085275694914447,5.684844459265036,0.6683291770573566,0.4688279301745636,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,2.0,0.001,71,filter,True,,True,0.0178384578321129,15.127286333823577,0.1491996250115335,15.295078249881044,13.515505168389463,444.1802910104695,5.142857142857142,6.430205669592746,5.46660560791067,7,5,0.7142857142857143,2.430389297248567,0.3515505168389463,1.703101033677893,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.87795931977326]","[6.430205669592746, 6.3214057755372, 6.163113287752473, 6.130626635630808, 6.070782022904924]",10.677225741913972,445.8296167568784,9.9,0.0024426394407668,0.0321924151989115,3.6468396606591704,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.6468396606591704, 3.562470918725021, 3.3515962730621465, 3.0846233445064026, 2.880168175424682]",16.085275694914447,5.684844459265036,0.683291770573566,0.4837905236907731,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,4.0,0.0005,143,filter,True,,True,0.0202849998604506,13.654881667112932,0.1291359581518918,13.804929833859203,13.515505168389463,444.1802910104695,5.142857142857142,6.423384357968659,5.46080650562785,7,5,0.7142857142857143,2.4278110837953375,0.3515505168389463,1.703101033677893,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 11.312104034678226]","[6.423384357968659, 6.314699881369437, 6.156575313934759, 6.124123124408714, 6.111482561491195]",10.677225741913972,445.9921167568784,9.9,0.0024386613710045,0.0322249047496213,3.6610610823950847,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.6610610823950847, 3.5637638581773374, 3.3525197337742245, 3.0918513438523565, 2.901485439244291]",16.085275694914447,5.684844459265036,0.6882793017456359,0.4688279301745636,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,4.0,0.001,143,filter,True,,True,0.018626624951139,14.176008207956327,0.1285715829581022,14.323866792023182,13.515505168389463,444.1802910104695,5.142857142857142,6.409128065325082,5.448686593245898,7,5,0.7142857142857143,2.4224227116592427,0.3515505168389463,1.703101033677893,False,False,3.0,True,,,,"[13.515505168389463, 6.989329776592198, 5.000666888962988, 2.7505835278426143, 4.319106368789597]","[6.409128065325082, 6.300684807002374, 6.1614912321645985, 6.14291118697826, 6.110531023020829]",10.677225741913972,445.8296167568784,9.9,0.0024604540395468,0.0324272001413622,3.620746068724163,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.209403134378126]","[3.620746068724163, 3.497667124747427, 3.344759625939282, 3.0009346719585404, 2.8357443774023556]",16.085275694914447,5.684844459265036,0.6957605985037406,0.4912718204488778,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,8.0,0.0005,286,filter,True,,True,0.0173447090201079,13.632350333034992,0.1310292079579085,13.78130004205741,13.515505168389463,444.1802910104695,5.142857142857142,6.4501243396824,5.48353936076544,7,5,0.7142857142857143,2.437917846892048,0.3515505168389463,1.703101033677893,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.891963987996]","[6.4501243396824, 6.340987419207042, 6.1822045931650536, 6.149617308040468, 5.82535756509359]",10.677225741913972,445.9921167568784,9.9,0.0024564064657889,0.0324593915857186,3.605824227589649,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.605824227589649, 3.484411622619168, 3.3257739739822574, 2.9970561764069372, 2.8435541062782197]",16.085275694914447,5.684844459265036,0.6683291770573566,0.5012468827930174,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,5.0,445.7608667568784,0.45,8.0,0.001,286,filter,True,,True,0.0171072920784354,12.849732708185911,0.0724678749684244,12.939718832960352,13.515505168389463,444.1802910104695,5.142857142857142,6.424657566248202,5.461888916965623,7,5,0.7142857142857143,2.428292311291746,0.3515505168389463,1.703101033677893,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 13.286762254084696]","[6.424657566248202, 6.3159515468036895, 6.157795636778059, 6.125337014755671, 5.802413922681696]",10.677225741913972,445.9921167568784,9.9,0.002489033204609,0.0328905271108344,3.5276676744849222,0.0677225741913972,1.1354451483827943,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.387795931977326, 11.209403134378126]","[3.5276676744849222, 3.3589670004427563, 3.3136339483529262, 2.830946197456379, 2.773667563891206]",16.085275694914447,5.684844459265036,0.685785536159601,0.5586034912718204,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,2.0,0.0005,40,filter,True,,True,0.0096760001033544,14.16913824994117,0.3182381249498576,14.5019086250104,13.515505168389463,444.1802910104695,5.142857142857142,6.4595769729890415,5.491575467368992,7,5,0.7142857142857143,2.441490606458342,0.3242247415805268,0.3515505168389463,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.891963987996]","[6.4595769729890415, 6.35028011276134, 6.191264591076458, 6.158629549406337, 5.833894605008329]",10.677225741913972,445.9921167568784,9.9,0.0024305856099076,0.0321181902072814,3.703170728533842,0.0677225741913972,0.0677225741913972,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.7031707285338427, 3.6248692128442963, 3.365498700960245, 3.1865742583119983, 2.9629446290921817]",16.085275694914447,5.684844459265036,0.6583541147132169,0.4463840399002494,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,2.0,0.001,40,filter,True,,True,0.0623148749582469,10.671753708040342,0.0900992499664425,10.824526584008709,13.515505168389463,444.1802910104695,5.142857142857142,6.452923369375104,5.485918941170962,7,5,0.7142857142857143,2.438975780674788,0.3242247415805268,0.3515505168389463,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 1.4341447149049684]","[6.452923369375104, 6.343739088962962, 6.18488735915705, 6.152285932788997, 5.994058556517255]",10.677225741913972,445.9921167568784,9.9,0.0024373914928464,0.0322081243539604,3.722711595501066,0.0677225741913972,0.0677225741913972,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.722711595501066, 3.6373438413386925, 3.3842389953365517, 3.204835045911726, 2.953864677396043]",16.085275694914447,5.684844459265036,0.6633416458852868,0.43640897755610975,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,4.0,0.0005,81,filter,True,,True,0.0102860408369451,8.048572707921267,0.091699874959886,8.150922083994374,13.515505168389463,444.1802910104695,5.142857142857142,6.451269606506953,5.386606746336333,7,5,0.7142857142857143,2.438350717063845,0.3242247415805268,0.3515505168389463,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.891963987996]","[6.451269606506953, 6.342113307971921, 6.183302288876064, 6.150709217640298, 5.826391900000813]",10.677225741913972,445.9921167568784,9.9,0.002437275294845,0.0322065888929195,3.7467960330128474,0.0677225741913972,0.0677225741913972,False,False,,False,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 11.106702234078027]","[3.7467960330128474, 3.6540990401520665, 3.406588847483361, 3.226265073819975, 2.974026964387783]",16.085275694914447,5.684844459265036,0.6658354114713217,0.42144638403990026,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,4.0,0.001,81,filter,True,,True,0.0103328749537467,11.890840499894692,0.1017245419789105,12.003447208087891,13.515505168389463,444.1802910104695,5.142857142857142,6.439350503537318,5.279953497690742,7,5,0.7142857142857143,2.433845719591184,0.3242247415805268,0.3515505168389463,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.891963987996]","[6.439350503537318, 6.331624074904753, 6.1730757136505385, 6.140536548156276, 5.816755619535285]",10.677225741913972,445.9921167568784,9.9,0.0024507708627213,0.0323849217252366,3.75787620489038,0.0677225741913972,0.0677225741913972,False,False,4.0,True,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 9.98166055351784, 10.350450150050017]","[3.7578762048903798, 3.644444913991424, 3.417700733402594, 3.3448059646027493, 3.2372820796763357]",16.085275694914447,5.684844459265036,0.6783042394014963,0.41895261845386533,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,8.0,0.0005,160,filter,True,,True,0.0133414170704782,7.493338249856606,0.0799923341255635,7.586991750169545,13.515505168389463,444.1802910104695,5.142857142857142,6.434592342570216,5.47033491492368,7,5,0.7142857142857143,2.4320473037887607,0.3242247415805268,0.3515505168389463,False,False,,False,,,,"[13.515505168389463, 6.989329776592198, 2.7505835278426143, 4.319106368789597, 10.891963987996]","[6.434592342570216, 6.325718225452497, 6.1673177508607555, 6.13480893641236, 5.8113300158381715]",10.677225741913972,445.9921167568784,9.9,0.0024510032587241,0.0323879926473184,3.8089918593669942,0.0677225741913972,0.0677225741913972,False,False,5.0,True,,,,"[10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017, 9.98166055351784]","[3.8089918593669947, 3.7082445277064315, 3.465037535258923, 3.303586026253994, 3.2916339404732993]",16.085275694914447,5.684844459265036,0.6807980049875312,0.39650872817955113,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2832589,5,confirmed_planet_host,10.0,448.0108667568784,0.45,8.0,0.001,160,filter,True,,True,0.0092494999989867,9.8916692500934,0.0686094579286873,9.969907792052254,2.7505835278426143,444.41794672677565,3.928571428571429,6.825048663415356,4.291133147253593,33,24,0.7272727272727273,1.1880884731109138,0.4498832944314771,0.7249416472157385,False,False,,False,,,,"[2.7505835278426143, 13.515505168389463, 6.989329776592198, 4.319106368789597, 10.891963987996]","[6.825048663415356, 6.411452436315513, 6.302969849341358, 6.112747103102435, 5.790431468638531]",9.99566522174058,448.0046167568784,9.9,0.0025066489711463,0.0346499575812604,4.116497971637164,0.0004334778259419,0.0004334778259419,True,True,1.0,True,,,,"[9.99566522174058, 10.677225741913972, 10.513837945981996, 10.84061353784595, 10.350450150050017]","[4.116497971637164, 3.771248460267028, 3.644536969503091, 3.4328536203271085, 3.2944724549352684]",16.085275694914447,5.684844459265036,0.3790523690773067,0.2718204488778055,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,highest_scatter,5321.4752031346225,0.0321536469572723,0.9871454924439728,521.8653007567668
2557816,5,confirmed_planet_host,10.0,448.0107902541422,0.45,2.0,0.0005,40,filter,True,,True,0.0164625840261578,13.5200978750363,0.1539452909491956,13.691178542096168,7.1247082360786935,448.0270730266357,7.571428571428571,6.808598764906456,5.743794343144913,11,10,0.9090909090909092,2.0528697682974464,0.2875291763921306,0.2875291763921306,False,False,,False,,,,"[7.1247082360786935, 10.989996665555186, 13.501500500166724, 14.313771257085696, 11.638879626542181]","[6.808598764906456, 6.6722453627671685, 6.482619225712778, 6.313607678775284, 6.265127257758447]",9.37945981993998,448.44204025414217,2.7,0.0004833971522465,0.003688540654312,8.431690793730706,0.0620540180060018,0.0620540180060018,False,False,2.0,True,,,,"[9.379459819939981, 9.99566522174058, 4.687895965321774, 12.647215738579527, 3.128709569856619]","[8.431690793730706, 6.235055422676619, 5.964710623916247, 3.8634044565547625, 3.261145804554991]",16.085275694914447,5.684844459265036,0.38403990024937656,0.0024937655860349127,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,low_scatter,345.18407079687677,0.0321536469572723,0.07772962097475196,333.4332530987721
2571238,5,confirmed_planet_host,5.0,445.760520211632,0.45,2.0,0.0005,71,filter,True,,True,0.0319179589860141,16.473190458025783,0.14389329100959,16.649631125153974,9.286095365121708,451.75885699478954,2.7142857142857144,23.72829277035788,23.791433695022036,10,10,1.0,7.503545014163759,0.0713904634878291,0.8572190730243416,False,False,2.0,True,,4.0,3.0,"[9.286095365121708, 5.000666888962988, 15.0, 10.000333444481495, 13.930976992330779]","[23.728292770357882, 21.090046079995002, 14.523369322282713, 14.28449882456064, 13.479982916640727]",9.286095365121708,451.75427021163193,2.7,0.0005867411140768,0.0043632706333581,6.680221651433285,0.0713904634878291,0.8572190730243416,False,False,2.0,True,,5.0,,"[9.286095365121708, 5.000666888962988, 4.641213737912638, 13.926308769589864, 10.000333444481495]","[6.680221651433285, 4.9620858202147815, 4.614315816268282, 3.4722219439854314, 3.455889107226553]",16.085275694914447,5.684844459265036,0.004987531172069825,0.0024937655860349127,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,lowest_scatter,136.43715443867333,0.0321536469572723,0.7945712482910711,66.78109494030717
