period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
0.9567956795679567,4.573823019565521,4.236080057361151,443.7094581981765,0.4166666666666667,4.575122670538614e-05,184,92,60,0.6521739130434783,0.4768540134627325
0.964046404640464,2.552207678042955,1.3303288178858603,444.01690117651685,0.4166666666666667,2.53917034568602e-05,187,93,63,0.6774193548387096,0.2646516077050646
0.9712971297129713,4.200859519827649,4.596358812518197,443.6641082192829,0.36607142857142855,4.225078314652861e-05,182,91,59,0.6483516483516484,0.44036973358342435
0.9785478547854785,2.8116991799074826,1.4601937007538126,443.89289233281335,0.4166666666666667,2.8757082211140587e-05,176,88,54,0.6136363636363636,0.29972813966637885
0.9857985798579858,3.3969980520379925,4.495402944304606,443.5559054347188,0.31547619047619047,3.416582424820667e-05,182,91,59,0.6483516483516484,0.35610215483253216
0.993049304930493,3.4012996930228607,2.9894553184562516,443.7402058588088,0.1130952380952381,3.402266171707521e-05,184,92,56,0.6086956521739131,0.35461000626158506
1.0003000300030003,4.685793239017033,16.289872440294552,443.6277156557069,0.4166666666666667,4.79246650430269e-05,176,88,59,0.6704545454545454,0.49950723762635374
1.0075507550755076,5.688217318286039,3.6265888412838754,443.5510089416681,0.2648809523809524,5.784934923093319e-05,181,89,57,0.6404494382022472,0.6029498298398664
1.0148014801480147,2.290502087232393,2.7300238311363594,444.00927871252276,0.1636904761904762,2.369729456965909e-05,172,86,53,0.6162790697674418,0.24699119209453294
1.0220522052205219,2.47402649280857,4.298469107727409,444.40048633328485,0.1636904761904762,2.544849012309748e-05,174,87,54,0.6206896551724138,0.2652434814460855
1.0293029302930292,3.9623085272762206,3.7396097561602115,443.8896781096053,0.36607142857142855,4.029680248295678e-05,179,89,57,0.6404494382022472,0.42000386388439165
1.0365536553655366,2.0416243485593415,1.5107482133792887,443.6340469323419,0.0625,2.0881024419447027e-05,176,88,54,0.6136363636363636,0.21763788682095403
1.043804380438044,2.5108041243426698,1.2614560188933472,444.28350645987734,0.21428571428571427,2.5826794557414173e-05,175,87,54,0.6206896551724138,0.26918645742302094
1.051055105510551,2.587237114412308,0.21564758955487026,443.67625997717585,0.0625,2.4825733079591172e-05,174,86,53,0.6162790697674418,0.2789889529819409
1.0583058305830582,2.3053525854492083,2.7023437442155656,444.4174115258041,0.1636904761904762,2.413320569405274e-05,168,84,51,0.6071428571428571,0.2515345887234083
1.0655565556555655,4.027953879805346,3.682423906931078,444.31565578017455,0.1130952380952381,4.241922638626115e-05,166,83,54,0.6506024096385542,0.44212537688943593
1.0728072807280729,3.631122673668277,4.271657637812723,444.4332928309157,0.1636904761904762,3.824011379645293e-05,166,83,50,0.6024096385542169,0.3985674932069843
1.08005800580058,5.546156111178505,2.1022698119851064,444.5301856232947,0.2648809523809524,5.912441833400779e-05,162,81,49,0.6049382716049383,0.6162395679087228
1.0873087308730873,3.420202726127233,-1.5912555051213118,444.22210281872043,0.4166666666666667,3.559259777930379e-05,172,85,52,0.611764705882353,0.3709730716056983
1.0945594559455945,3.349946045280352,0.9073937582546148,443.57807370644014,0.1130952380952381,3.5934376983629045e-05,160,80,48,0.6,0.3745353539101728
1.1018101810181018,2.288742633886311,3.8097450119107985,443.6277728231772,0.4166666666666667,2.4398984491624547e-05,162,81,50,0.6172839506172839,0.254304737098479
1.1090609060906091,4.33593591448989,3.863562519089775,444.54173283690346,0.31547619047619047,4.651094483973893e-05,161,80,50,0.625,0.4847723725441055
1.1163116311631163,6.982187746510141,6.815508507267466,443.84662434968385,0.36607142857142855,7.489689781931196e-05,160,80,66,0.825,0.7806323216431372
1.1235623562356234,2.747603981933055,2.1701994034344203,444.5371778612039,0.31547619047619047,2.9290644545069673e-05,162,81,50,0.6172839506172839,0.30528933132589503
1.1308130813081307,3.135620363900296,0.7369834686142442,444.6454500520593,0.31547619047619047,3.363533702063179e-05,162,80,48,0.6,0.35057301426568444
1.138063806380638,2.7903964933950656,0.269995673838636,444.35485750254463,0.36607142857142855,3.091381379126973e-05,150,75,45,0.6,0.32220723332148576
1.1453145314531454,3.350763535508583,4.626919077570931,443.89338456953703,0.4166666666666667,3.64010390127603e-05,156,78,51,0.6538461538461539,0.3793992598105518
1.1525652565256526,3.080951218270957,4.7874585641460135,444.20007952474685,0.1636904761904762,3.346993134675803e-05,156,78,47,0.6025641025641025,0.3488490307768018
1.1598159815981597,2.769770025705807,2.0181983747768126,444.09662585231194,0.21428571428571427,3.0685300466075016e-05,150,75,46,0.6133333333333333,0.31982549398692084
1.167066706670667,2.3879638723635224,-0.13467531183011583,444.15126701504977,0.1130952380952381,2.628078036472345e-05,152,76,48,0.631578947368421,0.27391824211733296
1.1743174317431744,5.138703393689398,2.9697274280285226,444.09583472526685,0.36607142857142855,5.582433398431388e-05,156,78,53,0.6794871794871795,0.58184358379554
1.1815681568156815,3.356130207471976,3.279759995324867,443.9644191668391,0.31547619047619047,3.6695325130636756e-05,154,77,50,0.6493506493506493,0.38246653311711065
1.1888188818881886,3.0793383857523944,4.719833563090103,444.47372802568066,0.2648809523809524,3.388971530148051e-05,152,76,49,0.6447368421052632,0.35322433780158824
1.196069606960696,5.401247294018591,5.93544439238439,444.6928811202817,0.31547619047619047,6.0241461931150145e-05,148,74,49,0.6621621621621622,0.6278822442011046
1.2033203320332033,3.364557533979269,0.7197901668567622,444.54070463598674,0.36607142857142855,3.72747404684768e-05,150,75,45,0.6,0.38850563958938283
1.2105710571057107,3.298021700150827,0.8723825634500632,443.99169168384407,0.36607142857142855,3.703474678663761e-05,147,73,48,0.6575342465753424,0.3860042432633857
1.2178217821782178,3.1835367324432804,2.74141800567427,444.54172690377044,0.4166666666666667,3.624916372007317e-05,142,71,43,0.6056338028169014,0.3778163002250078
1.225072507250725,3.4791963729645756,1.6063845275987112,444.5784754595784,0.1130952380952381,3.906922646622925e-05,146,73,47,0.6438356164383562,0.4072091348123905
1.2323232323232323,3.6519588007463466,4.292434520206451,443.9934724652314,0.1636904761904762,4.045875724359915e-05,150,75,45,0.6,0.42169187933606517
1.2395739573957396,3.0961231734197208,2.4045607635530906,443.74061515032344,0.1130952380952381,3.5008159787284316e-05,144,72,45,0.625,0.364881615218983
1.2468246824682467,4.073756901159248,3.9448673774308274,443.5458166160204,0.4166666666666667,4.606235751687319e-05,144,72,47,0.6527777777777778,0.48009685495253346
1.254075407540754,4.650571316138614,2.694151916065446,443.63960504931333,0.1130952380952381,5.258445307836948e-05,144,72,46,0.6388888888888888,0.5480750856722103
1.2613261326132612,3.519865166209712,2.7965195626483372,443.60280477711075,0.36607142857142855,4.036401029959366e-05,140,70,43,0.6142857142857143,0.42070435476534085
1.2685768576857686,3.3958567541292433,4.352449061995493,443.81755825130614,0.2648809523809524,3.813337401846631e-05,147,73,45,0.6164383561643836,0.397454970217015
1.275827582758276,3.87130453545197,1.9312010802238861,443.93718278576415,0.21428571428571427,4.4080393508812915e-05,144,71,45,0.6338028169014085,0.4594393215957074
1.283078307830783,3.487882941091562,2.512554584499504,443.96927564078703,0.36607142857142855,3.999725452824602e-05,140,70,42,0.6,0.41688174772020226
1.2903290329032902,2.922669976321175,1.4095989181717956,443.8634910047837,0.31547619047619047,3.351568183890837e-05,140,70,43,0.6142857142857143,0.3493258771341743
1.2975797579757975,3.98654799357698,2.2896740334519188,444.7640487006823,0.21428571428571427,5.022272821954288e-05,116,58,38,0.6551724137931034,0.5234593964606774
1.3048304830483048,3.479701165671071,3.827274075985104,444.57211572390247,0.0625,3.990343011971128e-05,140,70,44,0.6285714285714286,0.41590383851443025
1.3120812081208122,3.2927418077627606,3.243334485674739,443.9094586657859,0.36607142857142855,3.831073837887168e-05,136,68,44,0.6470588235294118,0.39930359621450306
1.3193319331933193,3.270415550899086,4.4719969416304695,444.33406434493213,0.1636904761904762,3.862320171447798e-05,132,66,41,0.6212121212121212,0.4025603262821643
1.3265826582658264,5.34862531694231,5.054731353784393,444.3943625931636,0.1130952380952381,6.269343636988668e-05,134,67,43,0.6417910447761194,0.6534385830409088
1.3338333833383338,3.014181740722257,2.843695556454912,443.97598013678606,0.4166666666666667,3.533046343154108e-05,136,67,45,0.6716417910447762,0.368240908452959
1.3410841084108411,4.1998206428893905,4.501998765848549,443.6945805576423,0.2648809523809524,4.9599360488104154e-05,132,66,45,0.6818181818181818,0.5169621847790348
1.3483348334833483,4.5235660619225495,4.0894618141061345,444.4613227351068,0.1636904761904762,5.3022577627525206e-05,134,67,46,0.6865671641791045,0.5526415522941176
1.3555855585558554,5.84528868871995,3.63988607180894,443.62377572282986,0.1636904761904762,6.800937904532551e-05,138,68,43,0.6323529411764706,0.7088453728182502
1.3628362836283627,3.735006789435226,6.64525075443249,444.2180039717758,0.4166666666666667,4.479388280931453e-05,128,64,42,0.65625,0.46687584867940324
1.37008700870087,4.533229855420558,2.0208032465585655,444.4572935590501,0.1130952380952381,5.3135850924280553e-05,134,67,44,0.6567164179104478,0.5538221725761434
1.3773377337733774,4.039590195799118,4.708014310521692,444.63109147588864,0.1636904761904762,4.922194440715378e-05,124,62,40,0.6451612903225806,0.5130284678952124
1.3845884588458846,4.44863990948395,5.016914587221659,444.682489871874,0.1636904761904762,5.2940480187497036e-05,130,65,42,0.6461538461538462,0.5517858704558022
1.3918391839183917,3.58645307414645,3.475111138722112,444.41717155958054,0.1130952380952381,4.268013410356313e-05,130,65,42,0.6461538461538462,0.4448447551684057
1.399089908990899,3.4799241618188064,-0.021077863424982718,444.7948763206029,0.36607142857142855,4.173468051804649e-05,129,64,39,0.609375,0.4349905202273508
1.4063406340634064,3.814752649954836,2.5882008660486755,443.9856526084527,0.1130952380952381,4.6861778476453924e-05,122,61,44,0.7213114754098361,0.48842902701596413
1.4135913591359135,3.3297976314802167,4.711708410893391,444.0696490515753,0.1130952380952381,3.9934215194776584e-05,128,64,42,0.65625,0.4162247039350271
1.4208420842084208,4.220090594284386,1.0080186499932664,444.37467153751953,0.1636904761904762,5.271243387770855e-05,118,59,39,0.6610169491525424,0.549408998710302
1.428092809280928,3.5896764478569074,7.393797861383581,444.5923616993929,0.2648809523809524,4.409686234928128e-05,122,61,40,0.6557377049180327,0.4596109723521994
1.4353435343534353,5.286946748890104,3.5774911462690464,444.8793506661467,0.21428571428571427,6.340627646480931e-05,128,64,43,0.671875,0.660868343611263
1.4425942594259427,4.611722809408789,2.0658243913703997,443.7356158437208,0.0625,5.712219290142288e-05,120,60,37,0.6166666666666667,0.5953708546055041
1.4498449844984498,4.0919343787567355,3.4625987116990165,443.852306165922,0.4166666666666667,4.985975228832377e-05,124,62,40,0.6451612903225806,0.519676185778551
1.457095709570957,3.4741380151063814,0.4776318740182222,444.42414388918127,0.1636904761904762,4.199466232958975e-05,128,63,38,0.6031746031746031,0.4377002480136687
1.4643464346434643,6.6916038710802015,5.457432799495065,444.0051404871923,0.1130952380952381,8.153642765039127e-05,124,62,42,0.6774193548387096,0.849834541462152
1.4715971597159716,3.5339696272838697,4.352398964719073,443.9857623092951,0.31547619047619047,4.377281616874924e-05,120,60,40,0.6666666666666666,0.456233517082442
1.478847884788479,3.987950236308792,1.3271883196065062,443.7059341280643,0.1636904761904762,4.4317790483337156e-05,123,61,39,0.639344262295082,0.510604705584633
1.486098609860986,4.316489483124431,3.3736084791825007,443.89327269435734,0.21428571428571427,5.217683278696262e-05,126,63,43,0.6825396825396826,0.5438265575796657
1.4933493349334932,3.691164058269207,3.2589069939661885,444.2110484176244,0.31547619047619047,4.534357225517836e-05,122,61,40,0.6557377049180327,0.4726051293412355
1.5006000600060005,4.1221105673690515,8.26239192166949,444.63418741694505,0.4166666666666667,5.193055220943848e-05,116,58,43,0.7413793103448276,0.5412596344545972
1.507850785078508,4.546810204370875,4.7558619916820435,444.5455518615558,0.21428571428571427,5.7781218890176676e-05,114,57,43,0.7543859649122807,0.6022397237122749
1.515101510151015,3.7951529834040976,2.3038831813133966,444.34999192187456,0.2648809523809524,4.822910027011372e-05,114,57,36,0.631578947368421,0.5026802926530662
1.5223522352235224,4.081709477815905,2.9683223963266836,444.6385566403155,0.1636904761904762,5.098393888718685e-05,118,59,38,0.6440677966101694,0.5313933118569599
1.5296029602960295,3.7707416349874796,4.571957820211325,444.2763340847266,0.1636904761904762,4.750398907155012e-05,116,58,35,0.603448275862069,0.49512263332584394
1.5368536853685368,4.333224458984927,1.4178479372716593,443.5670839156621,0.21428571428571427,5.459017542708867e-05,116,58,36,0.6206896551724138,0.5689802464898119
1.544104410441044,4.047010516144444,3.167478307942983,444.30907247291384,0.31547619047619047,5.0550520058404065e-05,118,59,38,0.6440677966101694,0.5268758918247871
1.5513551355135513,4.140343054790021,2.9506311179104454,444.3168673548456,0.36607142857142855,5.1716320925015055e-05,118,59,36,0.6101694915254238,0.5390267533901304
1.5586058605860587,3.40288203047917,2.8513271740163666,444.8686073737723,0.31547619047619047,4.362848986344468e-05,112,56,36,0.6428571428571429,0.45472923877366767
1.5658565856585658,3.347997166973973,1.1062497708318593,444.97031011923485,0.4166666666666667,4.292480878086661e-05,112,56,36,0.6428571428571429,0.44739494038237126
1.5731073107310731,4.130374457854741,0.3547368159943513,443.786201489216,0.36607142857142855,5.203466110931063e-05,116,58,37,0.6379310344827587,0.5423447364358165
1.5803580358035803,3.4942204010164146,4.211071933410957,444.04857127327233,0.31547619047619047,4.4020360929348693e-05,116,58,40,0.6896551724137931,0.4588136164831347
1.5876087608760876,3.6826244258783913,2.06850917994563,444.4125438343646,0.1130952380952381,4.7642373058898506e-05,110,55,39,0.7090909090909091,0.49656497628619745
1.5948594859485947,5.690237310344336,4.3422616046729265,445.11531039078216,0.36607142857142855,7.429349679063152e-05,108,54,37,0.6851851851851852,0.7743432180939217
1.602110211021102,3.592385790166588,2.432346012862876,443.93663193456655,0.21428571428571427,4.605812532672371e-05,113,56,37,0.6607142857142857,0.48005274385423413
1.6093609360936094,4.278220384668141,3.315547238533072,444.1280574378184,0.1130952380952381,5.485123874828929e-05,112,56,35,0.625,0.5717012465907287
1.6166116611661165,4.199512907883542,4.512462565418003,444.477241384242,0.31547619047619047,5.43293959647609e-05,110,55,36,0.6545454545454545,0.5662622049815388
1.623862386238624,3.304051392994693,1.5213157381151874,444.893464991232,0.1130952380952381,4.274474691599316e-05,111,55,33,0.6,0.4455181989457011
1.631113111311131,3.0456405099820776,1.8127494067287864,444.66278110740507,0.36607142857142855,3.904828169983277e-05,112,56,35,0.625,0.4069908325582998
1.6325632563256325,3.8134466338328896,1.3731106899047432,444.48569594353154,0.21428571428571427,4.9789537729273375e-05,108,54,35,0.6481481481481481,0.5189443563458167
1.634013401340134,3.9090767795535464,6.520908608224814,444.4757679418028,0.31547619047619047,4.967685276169193e-05,114,57,40,0.7017543859649122,0.517769868077029
1.6354635463546354,3.303958818899102,2.542934201278578,443.7044749642908,0.36607142857142855,4.274354927836095e-05,110,55,34,0.6181818181818182,0.4455057162571981
1.636913691369137,3.729302640574035,0.5271374346339881,443.61406445002507,0.0625,4.8246252428900453e-05,110,55,33,0.6,0.502859065471764
1.6383638363836384,3.2433305706550284,2.1695442427306673,443.6839772895233,0.36607142857142855,4.274354927836095e-05,106,53,33,0.6226415094339622,0.4455057162571981
1.6398139813981398,3.4097799363442745,3.8924672418106674,445.0018991263498,0.21428571428571427,4.4519140580838717e-05,108,54,36,0.6666666666666666,0.46401227662350986
1.6412641264126413,2.8626840849024275,1.374272096339478,443.7249545122456,0.36607142857142855,3.703474678663761e-05,111,55,38,0.6909090909090909,0.3860042432633857
1.6427142714271428,2.769402525893607,1.6418800328153529,443.5621713142829,0.1636904761904762,3.6158175212729906e-05,108,54,33,0.6111111111111112,0.376867948934123
1.644164416441644,2.9495479265791724,2.4508511261788377,444.346279859066,0.4166666666666667,3.851020923481716e-05,108,54,33,0.6111111111111112,0.4013826328890596
1.6456145614561455,3.672147193770611,2.137035425965017,445.00477716272053,0.36607142857142855,4.7944688573737945e-05,108,54,36,0.6666666666666666,0.49971593806284126
1.647064706470647,3.173260261576929,4.607504719349382,445.0416187822881,0.31547619047619047,4.143106661487162e-05,108,54,34,0.6296296296296297,0.4318260256618973
1.6485148514851484,3.104906892275965,2.5246674324832257,444.17813268720596,0.21428571428571427,4.01684004036532e-05,110,55,37,0.6727272727272727,0.41866555994672555
1.64996499649965,3.853437424081454,2.6775566874865246,445.14092189491856,0.2648809523809524,5.078409025511109e-05,106,53,34,0.6415094339622641,0.5293103377128121
1.6514151415141514,4.480473970925318,2.853195685995931,444.9938464675787,0.4166666666666667,5.90477460729456e-05,106,53,38,0.7169811320754716,0.6154404314037237
1.6528652865286528,3.634203104906107,-0.18912459762631864,444.76643068697945,0.1636904761904762,4.70159429995215e-05,110,55,34,0.6181818181818182,0.49003584669823697
1.6543154315431543,3.899706925544233,4.294366274716814,445.07379691742966,0.1636904761904762,4.99983021884405e-05,112,56,37,0.6607142857142857,0.521120258007717
1.6557655765576558,4.0277381104790155,2.8009502144636604,444.14447780606525,0.2648809523809524,5.308118264701663e-05,106,53,35,0.660377358490566,0.5532523782930248
1.6572157215721572,4.239353477716945,3.0844701711015583,444.04854621665413,0.1130952380952381,5.4844816238830613e-05,110,55,39,0.7090909090909091,0.5716343063219662
1.6586658665866587,3.498679398960173,4.403232497200316,444.7283257521473,0.36607142857142855,4.526266321578124e-05,111,55,34,0.6181818181818182,0.47176183391638543
1.66011601160116,3.3382413560373783,2.645694766235487,443.87321341661925,0.4166666666666667,4.358511076862424e-05,108,54,35,0.6481481481481481,0.4542771089193425
1.6615661566156614,3.3338585749205047,0.2883271003488023,444.44291387762655,0.36607142857142855,4.435706495508422e-05,104,52,34,0.6538461538461539,0.4623230014238917
1.663016301630163,4.0267010679210005,2.4660390580805744,444.00763050691734,0.31547619047619047,5.306751556044724e-05,106,53,33,0.6226415094339622,0.553109929542417
1.6644664466446644,3.8534685344311104,7.061382596459475,444.46473396086947,0.36607142857142855,5.078450025549022e-05,106,53,37,0.6981132075471698,0.5293146110479855
1.6659165916591658,4.8793459141196145,15.69312639157878,444.55322117602,0.1130952380952381,6.430444198730556e-05,106,53,36,0.6792452830188679,0.6702297064642019
1.6673667366736673,6.493082515574481,14.01950813853436,444.4315805276346,0.31547619047619047,8.477569189516756e-05,108,54,39,0.7222222222222222,0.8835966122746937
1.6688168816881688,4.464359871176559,8.71362959872556,444.33541508574194,0.36607142857142855,5.828806210920738e-05,108,54,34,0.6296296296296297,0.6075224284744339
1.6702670267026702,5.303110784626478,3.7079183095304677,444.9118731344214,0.21428571428571427,7.195533484392422e-05,100,50,35,0.7,0.749973119438579
1.6717171717171717,4.06083847481195,4.316803759495341,444.908067603607,0.1636904761904762,5.455667926606052e-05,102,51,37,0.7254901960784313,0.5686311240733852
1.6731673167316732,7.83405756822965,6.862703839722764,444.8634884832385,0.1130952380952381,0.00010324430964479597,106,53,42,0.7924528301886793,1.07609056557852
1.6746174617461747,20.069023518642734,18.1942219543258,443.98156526260635,0.0625,0.0002596343788641777,110,55,54,0.9818181818181818,2.7061065792081003
1.6760676067606761,16.37529076751555,14.55104868704018,444.77908190451444,0.0625,0.0002118482966146695,110,55,49,0.8909090909090909,2.2080437566509166
1.6775177517751774,5.0545332699865355,4.089875266200317,444.748899247747,0.1636904761904762,6.661321971295416e-05,106,53,36,0.6792452830188679,0.6942935404627618
1.6789678967896788,4.964523873141211,5.272678105809175,444.667979875322,0.1636904761904762,6.481835788565922e-05,109,54,39,0.7222222222222222,0.6755861280589783
1.6804180418041803,5.1133438745197415,5.030401306148626,443.85878395137416,0.2648809523809524,6.738827915206881e-05,106,53,33,0.6226415094339622,0.7023717982676063
1.6818681868186818,4.628308986927008,2.6645125677260064,443.8336543369319,0.21428571428571427,6.042863243000755e-05,108,54,34,0.6296296296296297,0.6298330772171616
1.6833183318331832,3.608911286215074,0.8386235979461192,443.8734280007094,0.4166666666666667,4.711906102275876e-05,110,54,35,0.6481481481481481,0.491110621011015
1.6847684768476847,3.591576286896165,2.091684650029328,444.3413483010147,0.36607142857142855,4.6464476835426024e-05,112,55,35,0.6363636363636364,0.4842880477303272
1.6862186218621862,3.8346811894746784,2.4034264697535743,444.4719496011693,0.1130952380952381,4.9164604563438176e-05,112,56,39,0.6964285714285714,0.5124308285186077
1.6876687668766877,3.3684635758016457,5.005183007489085,445.0876746364525,0.1636904761904762,4.397970140950675e-05,108,54,36,0.6666666666666666,0.4583898321036043
1.6891189118911891,5.8693594835042004,5.646127887859508,444.29469527397237,0.36607142857142855,7.663217123793291e-05,108,54,38,0.7037037037037037,0.798718658419484
1.6905690569056906,4.678929807980948,3.2268496211817705,443.56751469769614,0.21428571428571427,6.348612629788775e-05,100,50,34,0.68,0.6617005991838398
1.692019201920192,3.453483821763014,0.7547039536515444,444.25491960965894,0.36607142857142855,4.467796483212087e-05,110,55,35,0.6363636363636364,0.4656676635303311
1.6934693469346933,4.170216471336517,2.778928955994452,443.592690015357,0.2648809523809524,5.6583642083540305e-05,100,50,33,0.66,0.5897576691795774
1.6949194919491948,3.4380090173103763,2.171797464690248,445.02207903859664,0.2648809523809524,4.6648674727700095e-05,100,50,32,0.64,0.4862078979841331
1.6963696369636962,3.3070277381170192,1.8244705945840554,443.76679254824364,0.1636904761904762,4.278325210367221e-05,110,55,34,0.6181818181818182,0.4459195292401242
1.6978197819781977,4.060404906535683,2.8614537186451603,444.46132820232543,0.36607142857142855,5.3511695287216707e-05,107,53,33,0.6226415094339622,0.5577395078217654
1.6992699269926992,3.720602377200733,3.1795983870239555,443.54667466188533,0.21428571428571427,4.950270013222408e-05,104,52,35,0.6730769230769231,0.5159547171773251
1.7007200720072007,3.9887454474241966,2.41554591551605,443.84307851698685,0.31547619047619047,5.2078293212506316e-05,108,54,34,0.6296296296296297,0.5427995033354815
1.7021702170217021,3.5388515458477423,2.6725013510619537,444.00862405174684,0.1130952380952381,4.5371760588042766e-05,116,56,35,0.625,0.4728989295434852
1.7036203620362036,3.093543910525022,2.487541499868548,444.78895298825495,0.1130952380952381,4.115967282260485e-05,105,52,33,0.6346153846153846,0.4289973535498981
1.705070507050705,3.8218423534548243,3.344112885933301,444.51188202599525,0.21428571428571427,5.134580672838417e-05,102,51,36,0.7058823529411765,0.5351649731837528
1.7065206520652065,3.7024739964846667,5.283607335391379,444.29408282388624,0.1636904761904762,4.97421130069689e-05,102,51,36,0.7058823529411765,0.518450059890907
1.707970797079708,3.2406550053663246,3.5850075202781064,443.7660035278614,0.1636904761904762,4.270828825446165e-05,106,53,37,0.6981132075471698,0.4451381991002602
1.7094209420942095,3.7272330260589217,3.969308019051114,445.0531460814025,0.21428571428571427,4.959092106766195e-05,104,52,35,0.6730769230769231,0.5168742227330096
1.7108710871087107,3.6317049587051726,2.822098356382169,444.0711280879365,0.36607142857142855,4.831991793617939e-05,104,52,32,0.6153846153846154,0.5036268633064742
1.7123212321232122,3.5029697234247417,5.039212034902875,443.63843705097565,0.31547619047619047,4.66070926722948e-05,104,52,35,0.6730769230769231,0.48577449823868524
1.7137713771377137,3.267011405903988,2.1272593915584137,443.7257173563871,0.1636904761904762,4.305563678420289e-05,106,53,36,0.6792452830188679,0.44875852914177117
1.7152215221522151,3.8083520594976066,1.458550744278139,444.8479679743061,0.36607142857142855,5.0189914465489576e-05,106,53,33,0.6226415094339622,0.5231173866077425
1.7166716671667166,4.806110309992956,2.263934695635303,443.5769978713434,0.31547619047619047,6.39454081242006e-05,104,52,34,0.6538461538461539,0.6664875830082974
1.718121812181218,3.4201211370335387,1.6155692483369495,444.6248920952896,0.36607142857142855,4.5948750013469484e-05,102,51,35,0.6862745098039216,0.47891275131512956
1.7253725372537254,4.7015763240185615,1.9802911928683438,443.75026430512963,0.4166666666666667,6.196163323896888e-05,107,53,34,0.6415094339622641,0.6458111753149939
1.7326232623262325,3.2806692377605353,3.0078048639394743,444.8368985900567,0.0625,4.3235632068765574e-05,106,53,32,0.6037735849056604,0.4506345766279029
1.7398739873987399,3.4201211370335387,3.4201520832412027,443.7454002700567,0.36607142857142855,4.5948750013469484e-05,102,51,31,0.6078431372549019,0.47891275131512956
1.747124712471247,3.5038049499078303,0.39779178457851827,444.79160627501324,0.2648809523809524,4.802409424775674e-05,98,49,32,0.6530612244897959,0.5005435642725472
1.7543754375437544,3.3692008791150347,3.0045816430440935,444.06679370862366,0.31547619047619047,4.526464494584954e-05,102,51,31,0.6078431372549019,0.4717824890114445
1.7616261626162615,4.2505521710269845,4.656151755508978,444.2744233586319,0.1130952380952381,5.710545074293187e-05,102,51,37,0.7254901960784313,0.5951963551211105
1.7688768876887688,3.8657218548489762,0.6397356523791862,444.2033663220226,0.0625,5.298462481416489e-05,98,49,30,0.6122448979591837,0.5522459792641394
1.7761276127612762,3.4416502075324487,4.4107403418507225,444.128327080619,0.31547619047619047,4.766102859494221e-05,96,48,30,0.625,0.4967594184438477
1.7833783378337833,3.8991713621871735,1.8348488325313708,443.888934724922,0.36607142857142855,5.238470890426265e-05,102,51,31,0.6078431372549019,0.5459932002683064
1.7906290629062906,3.2095938422432875,3.656773419703853,444.3512606737059,0.1130952380952381,4.399155757256579e-05,98,49,30,0.6122448979591837,0.4585134060347554
1.7978797879787978,4.092110750050304,2.942892116586586,443.72491183752356,0.36607142857142855,5.552386348252216e-05,100,50,33,0.66,0.5787118521453878
1.8051305130513051,3.322903832737639,5.169447288735253,444.19196373751873,0.31547619047619047,4.5544614817620564e-05,99,49,32,0.6530612244897959,0.4747005475339484
1.8123812381238122,3.997569009448512,0.5271305234898364,444.09205623746624,0.1636904761904762,5.424107251736821e-05,100,50,30,0.6,0.5653416309684465
1.8196319631963196,4.3519908593865475,4.171214899648814,444.90589451836496,0.31547619047619047,5.8468262393857933e-05,102,51,33,0.6470588235294118,0.6094006126270924
1.8268826882688267,4.208144675264707,2.8807170523072383,445.2802238052262,0.31547619047619047,5.767796420814582e-05,99,49,33,0.673469387755102,0.6011635250378153
1.834133413341334,5.208485942892287,4.304729299145008,444.66303803289924,0.1636904761904762,7.067141631986182e-05,100,50,34,0.68,0.736591145986789
1.8413841384138414,4.695730285086687,3.288885602953206,444.07868996515595,0.21428571428571427,6.502791448760054e-05,96,48,34,0.7083333333333334,0.6777702860341692
1.8486348634863485,3.586497266160791,2.9948542474734325,444.1199913968864,0.4166666666666667,4.866343966479957e-05,101,50,30,0.6,0.5072073075218618
1.8558855885588559,3.1440169375074976,2.6235618255096007,444.8367763331639,0.2648809523809524,4.3092742855841734e-05,98,49,35,0.7142857142857143,0.44914527678678534
1.863136313631363,3.3060163512377616,3.500382777963263,443.5671446653268,0.21428571428571427,4.5782729315964015e-05,96,48,30,0.625,0.4771823575831065
1.8703870387038704,3.9880410043465333,4.3654994871436505,445.29572270707746,0.21428571428571427,5.466116401876036e-05,98,49,31,0.6326530612244898,0.5697201434780762
1.8776377637763775,4.238505592334342,0.7542511698941932,444.10778566803197,0.31547619047619047,5.8696126583097847e-05,96,48,35,0.7291666666666666,0.6117755861739917
1.8848884888488848,5.633726045594191,5.392394489193552,444.0636157813228,0.2648809523809524,7.801756772593337e-05,96,48,34,0.7083333333333334,0.813158312241103
1.8921392139213922,4.540028391868982,1.1015527889003085,444.0201490749046,0.2648809523809524,6.566735615011235e-05,88,44,31,0.7045454545454546,0.6844350324268194
1.8993899389938993,3.5225903984719285,0.7141789653406956,445.2975215606171,0.36607142857142855,4.9298138303849914e-05,94,47,29,0.6170212765957447,0.5138226185236728
1.9066406640664066,3.6999823397127742,3.1565685964625088,444.8115275311066,0.36607142857142855,5.2918886227168755e-05,91,45,30,0.6666666666666666,0.5515608018097655
1.9138913891389138,4.604509528379339,2.6796780949087107,444.83544506548026,0.0625,6.585585916151594e-05,90,45,30,0.6666666666666666,0.6863997539001132
