period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
12.155155155155155,0.0012808049160510041,0.2625,444.46747690278136,0.0001289042198312782,0.10064313324836191,0.0012808049160510041,8.391230434606801e-07
12.16916916916917,0.0011540840360529966,0.1625,452.32997690278137,0.00014530070187746965,0.12590131856810235,0.0011540840360529966,6.7559340691473e-07
12.183183183183184,0.0010769582186960468,0.1625,452.3174769027813,0.00013559045977658702,0.12590131856810235,0.0010769582186960468,5.883127290376404e-07
12.197197197197196,0.0011027150988740647,0.1625,450.7237269027813,0.00014961003895976383,0.13567424542615245,0.0011027150988740647,6.155370033324063e-07
12.21121121121121,0.0010913565352365954,0.1625,450.67372690278137,0.00014806897440912522,0.13567424542615245,0.0010913565352365954,6.0292158252068e-07
12.225225225225225,0.0009631864667806258,0.1625,450.61747690278133,0.00012952217536755527,0.13447258639386084,0.0009631864667806258,4.6972782953442477e-07
12.23923923923924,0.0009538262977114046,0.1625,446.07372690278135,0.00012008798856679719,0.12590131856810235,0.0009538262977114046,4.614759999366148e-07
12.253253253253254,0.0011690460020764041,0.1625,446.0049769027813,0.0001471844331281878,0.12590131856810235,0.0011690460020764041,6.932242353685115e-07
12.267267267267266,0.0009746379093479954,0.1625,445.93622690278136,0.00012564678462449128,0.1289163733724921,0.0009746379093479954,4.815069918374357e-07
12.28128128128128,0.0009805940564526312,0.1625,449.51747690278137,0.00012641462950849398,0.1289163733724921,0.0009805940564526312,4.874100858899788e-07
12.295295295295295,0.001296331628441925,0.1625,455.72997690278135,0.00017132784371074993,0.13216359143892117,0.001296331628441925,8.512436708866794e-07
12.30930930930931,0.0012236335775477221,0.1625,455.6612269027813,0.0001660155623118906,0.13567424542615245,0.0012236335775477221,7.579320905676637e-07
12.323323323323324,0.0010018394321058977,0.1625,450.58622690278133,0.00013592380898913277,0.13567424542615245,0.0010018394321058977,5.080702508781418e-07
12.337337337337337,0.0008927775266125945,0.1125,450.52372690278133,0.0001473807693228714,0.16508118196261984,0.0008927775266125945,4.018401865747265e-07
12.35135135135135,0.0008623695948984062,0.1625,452.7549769027813,0.00011700134406629804,0.13567424542615245,0.0008623695948984062,3.76456149116307e-07
12.365365365365365,0.0008741754370531131,0.1625,452.68622690278136,0.00011968272756510362,0.13690927757997842,0.0008741754370531131,3.86746792490416e-07
12.37937937937938,0.0008602800175321462,0.36875,452.50810190278133,7.804074741177847e-05,0.09071551799569993,0.0008602800175321462,3.80647391036813e-07
12.393393393393394,0.0009341756989875363,0.1625,452.54247690278135,0.00012908369836187272,0.13817925097149733,0.0009341756989875363,4.4155893134364193e-07
12.407407407407407,0.000980995029203059,0.3125,452.39872690278133,9.687576951625823e-05,0.09875255901648981,0.000980995029203059,4.927080227667774e-07
12.421421421421421,0.0010326255924932221,0.41875,452.28310190278137,8.746742944820503e-05,0.0847039140653287,0.0010326255924932221,5.508396874279242e-07
12.435435435435435,0.0012169428926002558,0.41875,452.2081019027813,0.00010342770780009911,0.08498977924847727,0.0012169428926002558,7.648562879659619e-07
12.44944944944945,0.0014010108651542213,0.3125,452.17997690278133,0.0001370855808451861,0.0978476214958518,0.0014010108651542213,1.00539642144792e-06
12.463463463463464,0.0017442856234977833,0.1625,452.12372690278136,0.0002345585992013751,0.13447258639386084,0.0017442856234977833,1.540496620860717e-06
12.477477477477477,0.0023967279858122907,0.1625,449.57372690278135,0.00030651023265456425,0.12788695023756852,0.0023967279858122907,2.9124042043806086e-06
12.491491491491491,0.0029630507698648442,0.1625,449.5362269027813,0.0003789355263570944,0.12788695023756852,0.0029630507698648442,4.4513561272013745e-06
12.505505505505505,0.0030476218519856864,0.1625,449.49872690278136,0.00039940173461402165,0.13105357357698114,0.0030476218519856864,4.705891495574337e-06
12.51951951951952,0.002410407510005547,0.1625,449.4424769027813,0.00030825966528434087,0.12788695023756852,0.002410407510005547,2.9457446584776296e-06
12.533533533533534,0.0017880576662232732,0.1625,451.9112269027813,0.00024044473899841428,0.13447258639386084,0.0017880576662232732,1.6187828303364358e-06
12.547547547547547,0.0013834793549081046,0.3125,451.85497690278135,0.00013296942761459923,0.09611233239070019,0.0013834793549081046,9.81288211748555e-07
12.561561561561561,0.001191199683807774,0.36875,451.81435190278137,0.00010723064272666645,0.09001903222799247,0.001191199683807774,7.30149081962948e-07
12.575575575575575,0.0010049970488563808,0.41875,451.75810190278133,8.541447732767494e-05,0.08498977924847727,0.0010049970488563808,5.216377550069325e-07
12.58958958958959,0.0009826369235233976,0.1625,453.96122690278133,0.0001440891277280839,0.14663516531765355,0.0009826369235233976,4.878994031418419e-07
12.603603603603604,0.0009155189998776989,0.1625,453.8799769027813,0.00013568336178377736,0.14820376398731522,0.0009155189998776989,4.234294172937905e-07
12.617617617617617,0.0009335089426093158,0.1625,451.42997690278133,0.00012665312138708437,0.13567424542615245,0.0009335089426093158,4.4112786182001705e-07
12.631631631631631,0.0009381157988678123,0.1625,451.34247690278136,0.00012615085781069767,0.13447258639386084,0.0009381157988678123,4.455930899384961e-07
12.645645645645645,0.0009265175962079166,0.1625,453.6299769027813,0.00013445254856416994,0.14511602274415727,0.0009265175962079166,4.338597075696114e-07
12.65965965965966,0.0009515518301229028,0.1625,453.54872690278137,0.00013808541702235965,0.14511602274415727,0.0009515518301229028,4.5762197746173536e-07
12.673673673673674,0.0009418695586639502,0.1625,453.4737269027813,0.00013811119844235373,0.14663516531765355,0.0009418695586639502,4.4825552367680545e-07
12.687687687687687,0.0009925739147996265,0.1625,453.37372690278136,0.00014403837879531982,0.14511602274415727,0.0009925739147996265,4.979293095836169e-07
12.701701701701701,0.001035724619034433,0.1625,453.29872690278137,0.00015187365073567784,0.14663516531765355,0.001035724619034433,5.420417360128924e-07
12.715715715715715,0.0011184907636722285,0.1625,453.21122690278133,0.00016401007803734581,0.14663516531765355,0.0011184907636722285,6.321336838986822e-07
12.72972972972973,0.0011307526754820764,0.1625,453.12372690278136,0.00016580810550269331,0.14663516531765355,0.0011307526754820764,6.460697044842185e-07
12.743743743743744,0.0011045394332833726,0.1625,455.79247690278135,0.0001512216958694253,0.13690927757997842,0.0011045394332833726,6.17436035143874e-07
12.757757757757757,0.0012429879238924503,0.1625,455.7237269027813,0.00017175514029007532,0.13817925097149733,0.0012429879238924503,7.817454477256816e-07
12.771771771771771,0.0011346564058179196,0.1625,455.65497690278136,0.00015394365167729644,0.13567424542615245,0.0011346564058179196,6.517128170228713e-07
12.785785785785786,0.0010383174866018298,0.1625,450.58622690278133,0.00015225385630006984,0.14663516531765355,0.0010383174866018298,5.447590638186944e-07
12.7997997997998,0.0010481648660679464,0.1625,452.71747690278136,0.00014906595336599545,0.14221613239642053,0.0010481648660679464,5.555164613228283e-07
12.813813813813814,0.0010238010934476903,0.1625,452.62372690278136,0.00014418275629827197,0.14083082858676277,0.0010238010934476903,5.301110139510555e-07
12.827827827827829,0.0010216003128374676,0.1625,450.3799769027813,0.00014980253076148865,0.14663516531765355,0.0010216003128374676,5.273587582298487e-07
12.841841841841841,0.0011318736665188768,0.21250000000000002,444.55497690278133,0.00012615283341375625,0.11145487093249937,0.0011318736665188768,6.524960325110764e-07
12.855855855855856,0.0016036913491031806,0.1625,444.51747690278137,0.00020190685542834937,0.12590131856810235,0.0016036913491031806,1.30452410460686e-06
12.86986986986987,0.0013473283560022163,0.1625,449.51747690278137,0.00019551893235346564,0.14511602274415727,0.0013473283560022163,9.174636698073376e-07
12.883883883883884,0.0013574022438695966,0.1625,449.5049769027813,0.00019698081489435049,0.14511602274415727,0.0013574022438695966,9.312345944746169e-07
12.897897897897899,0.0012546808591544288,0.1125,449.49247690278133,0.00021599608073347184,0.17215220839428347,0.0012546808591544288,7.931232171677482e-07
12.911911911911911,0.0012271708377483218,0.1625,455.76122690278135,0.0001664954774204829,0.13567424542615245,0.0012271708377483218,7.623204600405497e-07
12.925925925925926,0.0013110521804075856,0.1625,455.73622690278137,0.0001763005775967187,0.13447258639386084,0.0013110521804075856,8.702930225062257e-07
12.93993993993994,0.0013312909979292888,0.1625,455.6924769027813,0.0001790221437344155,0.13447258639386084,0.0013312909979292888,8.973699825234401e-07
12.953953953953954,0.001200145653701984,0.1625,450.64872690278133,0.00016138669010265662,0.13447258639386084,0.001200145653701984,7.292785847841459e-07
12.967967967967969,0.001231261096819561,0.1625,450.62372690278136,0.0001655708642154683,0.13447258639386084,0.001231261096819561,7.67583910157597e-07
12.981981981981981,0.0014055821426567075,0.2625,446.57372690278135,0.00014011399560149922,0.09968396107869448,0.0014055821426567075,1.0110444858159727e-06
12.995995995995996,0.0016737508583764766,0.1625,454.51122690278135,0.0002270848847416034,0.13567424542615245,0.0016737508583764766,1.4181074841479507e-06
13.01001001001001,0.001677683518773983,0.1125,456.47997690278135,0.0002698197928416295,0.1608287795774547,0.001677683518773983,1.4196530518774471e-06
13.024024024024024,0.0013676694101311135,0.3125,454.44872690278135,0.0001344376090944835,0.0982968604098526,0.0013676694101311135,9.578939491691812e-07
13.038038038038039,0.001199590046857623,0.1625,450.39872690278133,0.0001613119762132773,0.13447258639386084,0.001199590046857623,7.286035027553223e-07
13.052052052052051,0.0011767629212188894,0.1625,450.36747690278133,0.0001596564213818477,0.13567424542615245,0.0011767629212188894,7.009797544325981e-07
13.066066066066066,0.001159168104750011,0.1625,450.32372690278135,0.00015587633311100378,0.13447258639386084,0.001159168104750011,6.803280742757132e-07
13.08008008008008,0.0011284836668949438,0.1625,450.27997690278136,0.0001517501173905912,0.13447258639386084,0.0011284836668949438,6.4478674758563e-07
13.094094094094094,0.0010953887386339132,0.1625,450.24247690278133,0.00014996888087561287,0.13690927757997842,0.0010953887386339132,6.072479612392616e-07
13.108108108108109,0.0010800530119516915,0.1625,450.19872690278135,0.00014653537741678895,0.13567424542615245,0.0010800530119516915,5.904969629537215e-07
13.122122122122121,0.0011045129379812302,0.21250000000000002,455.74872690278136,0.00013122543752556139,0.11880842044766649,0.0011045129379812302,6.199241563359005e-07
13.136136136136136,0.001217441910346769,0.1625,455.69872690278135,0.000166679092441165,0.13690927757997842,0.001217441910346769,7.501118361392816e-07
13.15015015015015,0.0010443601384224897,0.1625,450.61122690278137,0.00014298259208474933,0.13690927757997842,0.0010443601384224897,5.519885842603932e-07
13.164164164164164,0.0010750082018634035,0.1625,448.19872690278135,0.00014455913329918551,0.13447258639386084,0.0010750082018634035,5.851256045659272e-07
13.178178178178179,0.0011315079217860582,0.1625,448.1612269027813,0.00015351648348203736,0.13567424542615245,0.0011315079217860582,6.481010442689929e-07
13.192192192192191,0.0012525902736861268,0.1125,448.15497690278136,0.00020406310104697744,0.16291288966060696,0.0012525902736861268,7.911932349692696e-07
13.206206206206206,0.0013042810502661827,0.1625,448.11122690278137,0.00017539004621379482,0.13447258639386084,0.0013042810502661827,8.613267127045583e-07
13.22022022022022,0.0013331719989973173,0.21250000000000002,448.07997690278137,0.00016060248681148346,0.12046644163864309,0.0013331719989973173,9.027605569511452e-07
13.234234234234235,0.0014530626586842844,0.21250000000000002,448.05497690278133,0.00017263607928976656,0.11880842044766649,0.0014530626586842844,1.0729157714115323e-06
13.248248248248249,0.0014156939193057227,0.21250000000000002,448.01747690278137,0.00016935751514788252,0.11962862370062165,0.0014156939193057227,1.0182098617658166e-06
13.262262262262261,0.001393735040208107,0.41875,448.07685190278136,0.0001209357956121215,0.08677100892438197,0.001393735040208107,1.0018444662330728e-06
13.276276276276276,0.0014391274219518364,0.3125,448.02372690278133,0.00014211751566854756,0.09875255901648981,0.0014391274219518364,1.0603628836394927e-06
13.29029029029029,0.0016476408039214025,0.41875,449.63935190278136,0.00014719855213807826,0.08933898200854468,0.0016476408039214025,1.397548186974752e-06
13.304304304304305,0.0019601462048850567,0.1625,449.5987269027813,0.00028742636280009153,0.14663516531765355,0.0019601462048850567,1.941426979763511e-06
13.318318318318319,0.002464126992378872,0.1625,449.55497690278133,0.0003613276688911683,0.14663516531765355,0.002464126992378872,3.068105581198655e-06
13.332332332332332,0.003027728904242322,0.1625,449.51747690278137,0.00044397152841061093,0.14663516531765355,0.003027728904242322,4.632101873922467e-06
13.346346346346346,0.0025405903435104004,0.1625,449.47997690278135,0.0003725398850250818,0.14663516531765355,0.0025405903435104004,3.261470199460777e-06
13.36036036036036,0.0017506129549476057,0.21250000000000002,449.45497690278137,0.0002221217202366929,0.1268822555030965,0.0017506129549476057,1.5541488459285913e-06
13.374374374374375,0.0013395528778586986,0.41875,449.38310190278133,0.00012151823319758242,0.09071551799569993,0.0013395528778586986,9.229175624663763e-07
13.388388388388389,0.0011149096245431592,0.41875,447.54560190278136,9.540361968154477e-05,0.08557072033586306,0.0011149096245431592,6.41680470708029e-07
13.402402402402402,0.0011347623105243333,0.3125,447.42372690278137,0.00011258529789178251,0.09921487244298838,0.0011347623105243333,6.591233636718332e-07
13.416416416416416,0.001172193737234098,0.1625,449.0049769027813,0.00017010409303302206,0.14511602274415727,0.001172193737234098,6.944496591980886e-07
13.43043043043043,0.0013008889719941061,0.1625,448.91747690278135,0.00018877983364752008,0.14511602274415727,0.0013008889719941061,8.553078142076485e-07
13.444444444444445,0.0013020263614480303,0.1625,455.71747690278136,0.0001782594885359377,0.13690927757997842,0.0013020263614480303,8.579640218335409e-07
13.458458458458459,0.0013689378508279565,0.1625,447.21122690278133,0.00018408461341328856,0.13447258639386084,0.0013689378508279565,9.488400570745571e-07
13.472472472472472,0.0013683064869840667,0.1625,447.14872690278133,0.00018564395013327274,0.13567424542615245,0.0013683064869840667,9.47751096079839e-07
13.486486486486486,0.0013267460340965122,0.1625,447.07372690278135,0.00017841097069275547,0.13447258639386084,0.0013267460340965122,8.91253284978875e-07
13.5005005005005,0.0013380230712411417,0.1625,447.0049769027813,0.00018318777206896873,0.13690927757997842,0.0013380230712411417,9.060595155609958e-07
13.514514514514515,0.0013932189797364613,0.1625,446.9424769027813,0.00018902393378913838,0.13567424542615245,0.0013932189797364613,9.825763074908156e-07
13.528528528528529,0.0013662580218615852,0.1625,446.86122690278137,0.00018536602617349828,0.13567424542615245,0.0013662580218615852,9.449155006322364e-07
13.542542542542542,0.0013207013223925437,0.1625,446.80497690278133,0.0001775981226759176,0.13447258639386084,0.0013207013223925437,8.831506089842878e-07
13.556556556556556,0.0012703306083552295,0.1625,448.1612269027813,0.0001862751387642445,0.14663516531765355,0.0012703306083552295,8.154130420585057e-07
13.57057057057057,0.0012397871175141614,0.1625,448.09247690278136,0.00018179638893538622,0.14663516531765355,0.0012397871175141614,7.766732852037361e-07
13.584584584584585,0.0012144791718057281,0.1625,448.76122690278135,0.00017624038711806534,0.14511602274415727,0.0012144791718057281,7.454561772366128e-07
13.598598598598599,0.0012365800170027342,0.1625,446.51747690278137,0.00016777206071590472,0.13567424542615245,0.0012365800170027342,7.740552698136835e-07
13.612612612612612,0.0011866177268648503,0.1625,448.68622690278136,0.00017219724504033982,0.14511602274415727,0.0011866177268648503,7.116453887875881e-07
13.626626626626626,0.0011957112915410432,0.1625,448.63622690278135,0.00017351686697871568,0.14511602274415727,0.0011957112915410432,7.225944750266235e-07
13.64064064064064,0.001252511413271317,0.1625,448.60497690278135,0.00018366221814728744,0.14663516531765355,0.001252511413271317,7.926975438073722e-07
13.654654654654655,0.0012834208410643728,0.1625,448.56122690278136,0.000186244927962223,0.14511602274415727,0.0012834208410643728,8.324921565996871e-07
13.66866866866867,0.0012971834042981379,0.1625,448.51747690278137,0.0001902127029365741,0.14663516531765355,0.0012971834042981379,8.502505004232784e-07
13.682682682682682,0.0012581416255857873,0.1625,448.46747690278136,0.00018257650875387813,0.14511602274415727,0.0012581416255857873,8.000203571701184e-07
13.696696696696696,0.001250455738932757,0.36875,445.91435190278133,0.00011299765778014092,0.09036517987960337,0.001250455738932757,8.04413651819264e-07
13.71071071071071,0.0013759543908697673,0.3125,445.87372690278136,0.0001322461857697185,0.09611233239070019,0.0013759543908697673,9.706424776104584e-07
13.724724724724725,0.0016139621698309083,0.1625,455.81122690278136,0.0002251248670533352,0.13948583880186058,0.0016139621698309083,1.3177113499103282e-06
13.73873873873874,0.002159833425451176,0.1625,455.77997690278136,0.00031024667679614145,0.1436437982393632,0.002159833425451176,2.3581985113447114e-06
13.752752752752752,0.0024007113777163333,0.1625,455.7549769027813,0.0003483816868908406,0.14511602274415727,0.0024007113777163333,2.912875194261784e-06
13.766766766766766,0.0021514922472566393,0.1625,455.71747690278136,0.0003122159978867725,0.14511602274415727,0.0021514922472566393,2.3394919040743954e-06
13.78078078078078,0.001732490032397014,0.2625,455.6924769027813,0.0001991521353072915,0.11495138880063362,0.001732490032397014,1.526970560401969e-06
13.794794794794795,0.001452701116136618,0.2625,455.6612269027813,0.00016699001081213477,0.11495138880063362,0.001452701116136618,1.0735980528749201e-06
13.80880880880881,0.0013944056026277292,0.1625,445.71747690278136,0.00018750932786744092,0.13447258639386084,0.0013944056026277292,9.844729450443848e-07
13.822822822822824,0.0014673711784776357,0.21250000000000002,445.69872690278135,0.0001731574674889245,0.1180052259637343,0.0014673711784776357,1.094398061971995e-06
13.836836836836836,0.0014444244771884024,0.21250000000000002,445.66747690278135,0.00017044963681816621,0.1180052259637343,0.0014444244771884024,1.0604373722377339e-06
13.85085085085085,0.0013771259907566437,0.1625,447.96122690278133,0.00020193509731783788,0.14663516531765355,0.0013771259907566437,9.582779129259693e-07
13.864864864864865,0.0013599273785612576,0.1625,447.91747690278135,0.00019941317597533322,0.14663516531765355,0.0013599273785612576,9.344919466853764e-07
13.87887887887888,0.0012739621739104197,0.1625,447.88622690278135,0.0001868076539797917,0.14663516531765355,0.0012739621739104197,8.200818402576892e-07
13.892892892892894,0.0011674034156342042,0.1625,447.8487269027813,0.00016940894061478006,0.14511602274415727,0.0011674034156342042,6.887853398453298e-07
13.906906906906906,0.0011849786463993595,0.1625,446.06122690278136,0.00016077108369633663,0.13567424542615245,0.0011849786463993595,7.108018872045981e-07
13.92092092092092,0.0011723881205942769,0.1625,445.98622690278137,0.00016051081063391106,0.13690927757997842,0.0011723881205942769,6.956204489195919e-07
13.934934934934935,0.001147196053801274,0.1625,447.70497690278137,0.0001700187732047434,0.14820376398731522,0.001147196053801274,6.648468145670574e-07
13.94894894894895,0.0011670151807467,0.1625,447.67997690278133,0.00017295604241699794,0.14820376398731522,0.0011670151807467,6.880172299966589e-07
13.962962962962964,0.0012034176033855826,0.1625,447.6299769027813,0.00017646333921861936,0.14663516531765355,0.0012034176033855826,7.317737870723598e-07
13.976976976976976,0.0013529019377397492,0.2625,454.56122690278136,0.00015453535678684234,0.11422509826914706,0.0013529019377397492,9.313658833922296e-07
13.99099099099099,0.0018507206061463887,0.1625,454.52372690278133,0.0002713807220390637,0.14663516531765355,0.0018507206061463887,1.7307161629194233e-06
14.005005005005005,0.001843937887079287,0.1625,454.5049769027813,0.000270386136907356,0.14663516531765355,0.001843937887079287,1.7180535812445617e-06
14.01901901901902,0.0014666874377233666,0.1125,454.44872690278135,0.0002454346926076157,0.16733946599323596,0.0014666874377233666,1.0842873900371063e-06
14.033033033033034,0.0012506128038505852,0.3125,454.41747690278135,0.00013245012407271095,0.10590817850649097,0.0012506128038505852,7.982081091928819e-07
14.047047047047046,0.0011915771762646857,0.1625,447.37372690278136,0.000174727116230315,0.14663516531765355,0.0011915771762646857,7.17444780934807e-07
14.06106106106106,0.0012424017636996332,0.1625,447.32997690278137,0.00018217978801104008,0.14663516531765355,0.0012424017636996332,7.799526662540663e-07
14.075075075075075,0.0012185715000640428,0.1625,447.29247690278135,0.00017868543336327199,0.14663516531765355,0.0012185715000640428,7.503193762611774e-07
14.08908908908909,0.0012150440240671996,0.1625,447.26122690278135,0.00018007409777705299,0.14820376398731522,0.0012150440240671996,7.458136558750516e-07
14.103103103103104,0.0011530509364907435,0.1625,447.21122690278133,0.00016907781469199543,0.14663516531765355,0.0011530509364907435,6.718017243939875e-07
14.117117117117116,0.0011449233510880692,0.1625,447.1612269027813,0.0001678860248628409,0.14663516531765355,0.0011449233510880692,6.623643575897913e-07
14.13113113113113,0.0011505788107642482,0.1625,447.1299769027813,0.00016871531412740475,0.14663516531765355,0.0011505788107642482,6.689241446960582e-07
14.145145145145145,0.0013288409782163172,0.2625,444.56122690278136,0.00014306509852037694,0.10766156437500221,0.0013288409782163172,9.00575386244387e-07
14.15915915915916,0.0016367049311251372,0.1625,444.52372690278133,0.0002220587065156658,0.13567424542615245,0.0016367049311251372,1.3560269013337914e-06
14.173173173173174,0.0016540673002854796,0.1625,444.4737269027813,0.00022441433285030554,0.13567424542615245,0.0016540673002854796,1.3849493016878124e-06
14.187187187187186,0.0012130094319586615,0.1625,444.39247690278137,0.0001645741393757972,0.13567424542615245,0.0012130094319586615,7.44827802160319e-07
14.2012012012012,0.0011819459628463974,0.1625,446.92372690278137,0.00017516884052344754,0.14820376398731522,0.0011819459628463974,7.057348218775669e-07
14.215215215215215,0.0011696887804314381,0.1625,446.87372690278136,0.00017151750768876848,0.14663516531765355,0.0011696887804314381,6.913290029285188e-07
14.22922922922923,0.0011451158885633105,0.1625,446.82997690278137,0.0001679142576273528,0.14663516531765355,0.0011451158885633105,6.625871509918077e-07
14.243243243243244,0.0012787124526268056,0.21250000000000002,444.01747690278137,0.00014890297286352497,0.11644758175119028,0.0012787124526268056,8.31453574784837e-07
14.257257257257256,0.0015064083857828433,0.1625,443.96122690278133,0.0002062412838379505,0.13690927757997842,0.0015064083857828433,1.148457613296404e-06
14.27127127127127,0.001467695700982846,0.1625,443.8799769027813,0.0001973648369503139,0.13447258639386084,0.001467695700982846,1.0906806082038717e-06
14.285285285285285,0.0012978562008447486,0.1625,443.79872690278137,0.00017452608009490346,0.13447258639386084,0.0012978562008447486,8.528618737321944e-07
14.2992992992993,0.0012025551885441153,0.1625,446.61122690278137,0.00018218769267703075,0.15150048364732266,0.0012025551885441153,7.302318179855645e-07
14.313313313313314,0.0011708753830250809,0.1625,446.57997690278137,0.0001773881868190439,0.15150048364732266,0.0011708753830250809,6.922645141048565e-07
14.327327327327327,0.0012274429077029502,0.1625,446.52997690278136,0.00018595819416647298,0.15150048364732266,0.0012274429077029502,7.607698995084246e-07
14.34134134134134,0.0012585177908526182,0.1625,446.49247690278133,0.00019066605399293171,0.15150048364732266,0.0012585177908526182,7.997779711951821e-07
14.355355355355355,0.0013224443549794173,0.1625,446.45497690278137,0.00020035095937605336,0.15150048364732266,0.0013224443549794173,8.830911523039096e-07
14.36936936936937,0.0014474718782271534,0.1625,446.41747690278135,0.00022180298428255192,0.1532347450882525,0.0014474718782271534,1.0577261224878886e-06
14.383383383383384,0.0014575889967527397,0.1625,446.37372690278136,0.00022335327836084777,0.1532347450882525,0.0014575889967527397,1.0725637695225745e-06
14.397397397397397,0.0014343953319327068,0.1625,446.33622690278133,0.00022237544362722244,0.15503079149567042,0.0014343953319327068,1.0384675964964838e-06
14.411411411411411,0.0013931229388160916,0.1625,446.29247690278135,0.00021857035964653094,0.1568923700533401,0.0013931229388160916,9.793465433782848e-07
14.425425425425425,0.001336422920231922,0.1625,446.23622690278137,0.00020967455934879214,0.1568923700533401,0.001336422920231922,9.012501271812583e-07
14.43943943943944,0.0012750724342741604,0.1625,446.20497690278137,0.00020251153550791118,0.1588235539129913,0.0012750724342741604,8.202184402754395e-07
14.453453453453454,0.0012420997035767793,0.1625,446.16747690278135,0.0001972746892363371,0.1588235539129913,0.0012420997035767793,7.783460602658677e-07
14.467467467467467,0.0011751004504436035,0.21250000000000002,446.08622690278133,0.00015028001283002549,0.12788695023756852,0.0011751004504436035,7.001065499419714e-07
14.481481481481481,0.0013973780446504438,0.1625,446.07997690278137,0.00021923795328571027,0.1568923700533401,0.0013973780446504438,9.853382432985993e-07
14.495495495495495,0.0015653431614683294,0.1625,446.02372690278133,0.00024267638928477016,0.15503079149567042,0.0015653431614683294,1.2367284282421595e-06
14.50950950950951,0.0015377343613830659,0.1625,445.98622690278137,0.000238396175155306,0.15503079149567042,0.0015377343613830659,1.193487462902266e-06
14.523523523523524,0.0014595597032524643,0.1625,445.95497690278137,0.0002262766960304154,0.15503079149567042,0.0014595597032524643,1.0752240064952612e-06
14.537537537537537,0.0012181375912444213,0.1625,445.9112269027813,0.00018666100327675682,0.1532347450882525,0.0012181375912444213,7.491100981021365e-07
14.551551551551551,0.0011011658728923908,0.1625,454.51122690278135,0.00015979681185574198,0.14511602274415727,0.0011011658728923908,6.128405059022256e-07
14.565565565565565,0.0010760408807145916,0.1625,454.51122690278135,0.00015778543243213767,0.14663516531765355,0.0010760408807145916,5.85061703163222e-07
14.57957957957958,0.0010872202804413978,0.1625,454.51747690278137,0.00015942472555923002,0.14663516531765355,0.0010872202804413978,5.972817133114416e-07
14.593593593593594,0.0011439245670606857,0.1625,454.51747690278137,0.00016600178349117874,0.14511602274415727,0.0011439245670606857,6.613582109340523e-07
14.607607607607607,0.0011484828465967518,0.1625,454.51747690278137,0.00016840797207520405,0.14663516531765355,0.0011484828465967518,6.664892588743436e-07
14.621621621621621,0.001128138889874206,0.1625,445.65497690278136,0.00016719442977982863,0.14820376398731522,0.001128138889874206,6.429414790362471e-07
14.635635635635635,0.0011014833340879553,0.1625,445.61122690278137,0.0001632439760811324,0.14820376398731522,0.0011014833340879553,6.129177017158785e-07
14.64964964964965,0.0010479972507454697,0.1625,454.51122690278135,0.00015877209034900313,0.15150048364732266,0.0010479972507454697,5.545886868234242e-07
14.663663663663664,0.0010587496925394636,0.1625,445.5362269027813,0.0001552499361955391,0.14663516531765355,0.0010587496925394636,5.664097531848957e-07
14.677677677677677,0.0009501403666153198,0.1625,445.49247690278133,0.00013932398973361338,0.14663516531765355,0.0009501403666153198,4.5616259170936215e-07
14.691691691691691,0.0010539505321242933,0.1625,446.04872690278137,0.0001529451093909656,0.14511602274415727,0.0010539505321242933,5.614129556787465e-07
14.705705705705705,0.0011925370774933748,0.1125,445.98622690278137,0.0002149298938552634,0.180229108102056,0.0011925370774933748,7.160203187258393e-07
14.71971971971972,0.0010170254095787955,0.1625,445.92372690278137,0.00014758668246782236,0.14511602274415727,0.0010170254095787955,5.227638922045878e-07
14.733733733733734,0.0010336072312751563,0.41875,445.97685190278133,9.413074598360606e-05,0.09107013102789287,0.0010336072312751563,5.493570350446704e-07
14.747747747747747,0.0011418628258928472,0.1625,446.0362269027813,0.0001657025918129741,0.14511602274415727,0.0011418628258928472,6.589763744048908e-07
14.761761761761761,0.0011110744810571436,0.1125,445.96122690278133,0.00019412858546849664,0.17472148697339437,0.0011110744810571436,6.218174769839901e-07
14.775775775775776,0.0009420018378000726,0.36875,445.76435190278136,9.175539905289391e-05,0.09740469218953665,0.0009420018378000726,4.5462887578921346e-07
14.78978978978979,0.0010037917132956359,0.36875,445.66435190278133,9.777402285596903e-05,0.09740469218953665,0.0010037917132956359,5.162270154537359e-07
14.803803803803804,0.001014837175407451,0.2625,445.63622690278135,0.00011665694271959872,0.11495138880063362,0.001014837175407451,5.239404279603239e-07
14.817817817817817,0.0010482680508870463,0.3125,445.52997690278136,0.00011042770445006178,0.10534300301971204,0.0010482680508870463,5.60936783865069e-07
14.831831831831831,0.001039253390081431,0.41875,444.63935190278136,9.427640961002423e-05,0.09071551799569993,0.001039253390081431,5.555025880598168e-07
14.845845845845846,0.0010763745825383012,0.41875,444.63310190278133,9.841196561737785e-05,0.09142910582792028,0.0010763745825383012,5.956222710655715e-07
14.85985985985986,0.0011548603217238734,0.41875,444.72060190278137,0.00010686281399584803,0.09253310723874612,0.0011548603217238734,6.851796609066728e-07
14.873873873873874,0.0012678720917590725,0.3125,444.6924769027813,0.00013427802381741795,0.10590817850649097,0.0012678720917590725,8.203917394541533e-07
14.887887887887889,0.0013513184483788217,0.41875,444.63935190278136,0.00012404094155830378,0.0917925317360359,0.0013513184483788217,9.385554661429024e-07
