period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
12.289328932893289,5.3529131151407565,3.131185413293653,446.05117268634234,0.31547619047619047,0.0001704832779744898,16,8,5,0.625,1.8925405814092175
12.296329632963296,3.94957522236914,3.538647439044772,452.94274596830917,0.21428571428571427,0.00013447388627458527,14,7,6,0.8571428571428571,1.4927991175330533
12.303330333033303,3.94957522236914,3.108586274421604,452.9071797871063,0.21428571428571427,0.00013447388627458527,14,7,5,0.7142857142857143,1.4927991175330533
12.31033103310331,4.340735519010699,3.1638122669019446,454.6856296109093,0.36607142857142855,0.00017486983866050863,10,5,4,0.8,1.9412359385711504
12.317331733173317,5.039115322973689,1.8524593879297562,447.377363855555,0.1130952380952381,0.00016048922892510737,16,8,5,0.625,1.7815963080278676
12.324332433243324,4.32851054482847,2.379408288176549,450.7401376669921,0.4166666666666667,0.00014737575611851572,14,7,5,0.7142857142857143,1.6360232069909757
12.331333133313331,4.556293286482531,4.471582442709493,443.64313768699526,0.36607142857142855,0.00016756088013411503,12,6,4,0.6666666666666666,1.8600989450584695
12.338333833383338,4.629484099827466,3.0154643589938543,449.9358745502566,0.1636904761904762,0.0001474430105052458,16,8,6,0.75,1.6367698001916504
12.345334533453345,4.171480762450011,2.7803810546128473,445.21699013816357,0.36607142857142855,0.00013285620354615106,16,8,5,0.625,1.4748411673588162
12.352335233523352,4.63678939424864,3.798909882312037,445.23452174290867,0.1130952380952381,0.0001476756745729602,16,8,7,0.875,1.6393526118035386
12.359335933593359,4.697948745015348,3.9781196878403233,454.5170569013656,0.21428571428571427,0.00017277035893961237,12,6,4,0.6666666666666666,1.9179295438393666
12.366336633663366,4.487512104248797,3.532982766725889,445.08470330074584,0.2648809523809524,0.0001429213882285138,16,8,7,0.875,1.5865751197855185
12.373337333733373,3.8559604425436764,1.8748217216115435,455.3232409498367,0.1636904761904762,0.00013128651990045698,14,7,5,0.7142857142857143,1.4574160566104473
12.38033803380338,4.755026008684405,4.6723326092202875,443.5410406116982,0.36607142857142855,0.00016189761954728987,14,7,5,0.7142857142857143,1.79723089951757
12.387338733873387,4.353565205452231,4.000160482591503,447.4559424183569,0.2648809523809524,0.00013865535478276914,16,8,6,0.75,1.5392177395565385
12.394339433943394,4.513888117461578,4.4163545340428,443.62279607996857,0.36607142857142855,0.00015368743299934494,14,7,6,0.8571428571428571,1.7060893435389781
12.4013401340134,4.347967464760446,2.8519887031603166,455.7993598648479,0.36607142857142855,0.00014803821916602712,14,7,6,0.8571428571428571,1.6433772314794475
12.408340834083408,3.717168810355643,3.848690894652297,443.5516780317669,0.2648809523809524,0.00012656098636535388,14,7,5,0.7142857142857143,1.4049577504924067
12.415341534153415,4.268796636691536,3.9099325010434307,445.8232717938306,0.31547619047619047,0.00013595558679463333,16,8,7,0.875,1.5092475246554558
12.422342234223422,5.43270313680617,3.4592077499256693,450.04310451488465,0.4166666666666667,0.0001849709557738803,14,7,6,0.8571428571428571,2.0533687781185197
12.429342934293429,4.273077746507274,3.687709593070648,447.1243439593178,0.21428571428571427,0.00013609193454006775,16,8,7,0.875,1.510761125546312
12.436343634363435,3.7129731247746576,2.9637895692757894,455.84608452134285,0.0625,0.0001264181329915364,14,7,5,0.7142857142857143,1.403371930402877
12.443344334433442,3.8561290420627197,3.163478192154014,450.0190685171973,0.1636904761904762,0.00012281266391640192,16,8,6,0.75,1.3633474973864672
12.45034503450345,4.1053335417276795,3.3340284721771654,450.793669833035,0.31547619047619047,0.0001397770962008357,14,7,5,0.7142857142857143,1.5516702286262067
12.457345734573456,3.9149548987493463,4.107332011895715,455.9478490266448,0.2648809523809524,0.00013329514446081502,14,7,6,0.8571428571428571,1.4797138651606891
12.464346434643463,4.283675245125219,2.761112114472411,450.7598272663306,0.21428571428571427,0.00014584921803430999,14,7,5,0.7142857142857143,1.6190770565664259
12.47134713471347,4.309581886487078,4.4355634445924546,455.9051965719965,0.31547619047619047,0.00015848789542415322,12,6,4,0.6666666666666666,1.7593794377723797
12.478347834783477,3.673269064243001,1.9055078281661304,454.4779775694017,0.2648809523809524,0.0001350870452523347,12,6,4,0.6666666666666666,1.499605815890999
12.485348534853484,4.06700642610946,3.421838716112017,447.65900451006627,0.2648809523809524,0.00012952883264727216,16,8,7,0.875,1.437903911515632
12.492349234923491,4.020142994055634,2.2130602359163505,449.67464256995595,0.36607142857142855,0.00012803629366115024,16,8,6,0.75,1.4213351862181645
12.499349934993498,4.793155516740858,5.968503048594008,455.89746782320856,0.36607142857142855,0.00017627165472151098,12,6,6,1.0,1.9567975456368893
12.506350635063505,4.7147903580441755,3.0465594100766586,445.20209880276315,0.21428571428571427,0.0001501599031989432,16,8,6,0.75,1.6669301170229933
12.513351335133514,3.9818306287105782,3.0051598945748053,451.0049836751673,0.1636904761904762,0.00014643461312535488,12,6,5,0.8333333333333334,1.6255755470877427
12.520352035203521,4.907487638512133,3.384259129426138,453.53363715767307,0.4166666666666667,0.00018047629866057254,12,6,4,0.6666666666666666,2.0034734388951185
12.527352735273528,4.9144225826889825,3.22597105892976,445.10485126244987,0.2648809523809524,0.00015651792831811076,16,8,7,0.875,1.737510766917843
12.528752875287529,4.9144225826889825,3.22597105892976,445.10501457405024,0.2648809523809524,0.00015651792831811076,16,8,7,0.875,1.737510766917843
12.53015301530153,5.76105197681105,5.421858131707101,455.8628594136787,0.1130952380952381,0.00019615047308478806,14,7,5,0.7142857142857143,2.177472974394155
12.531553155315532,4.767011091808613,4.9874478530581206,455.85349955349085,0.21428571428571427,0.0001623056838616263,14,7,6,0.8571428571428571,1.8017608351445833
12.532953295329532,5.018281565919628,3.0590727227813455,445.79579149883546,0.21428571428571427,0.0001598257010256811,16,8,6,0.75,1.7742304625826075
12.534353435343535,5.76105197681105,4.925500812650781,455.8465334743963,0.1130952380952381,0.00019615047308478806,14,7,5,0.7142857142857143,2.177472974394155
12.535753575357536,5.299869186473352,6.435206570228025,452.55442165135196,0.31547619047619047,0.00018044826750368591,14,7,5,0.7142857142857143,2.003162264083242
12.537153715371536,5.76105197681105,4.4927670059626115,455.82927420599935,0.1130952380952381,0.00019615047308478806,14,7,5,0.7142857142857143,2.177472974394155
12.538553855385539,6.346163087481808,4.085723008187226,445.0114234048071,0.36607142857142855,0.00020211698984136386,16,8,5,0.625,2.2437074768370717
12.53995399539954,6.346163087481808,3.390274528039617,445.0115704879193,0.36607142857142855,0.00020211698984136386,16,8,5,0.625,2.2437074768370717
12.541354135413542,5.990494008204752,5.510617335182727,445.7732767001296,0.21428571428571427,0.00019078939508967383,16,8,7,0.875,2.117959467929481
12.542754275427543,5.659567404502051,3.067248179235486,449.12369920166316,0.21428571428571427,0.00018024981580739029,16,8,5,0.625,2.0009592451528744
12.544154415441543,6.29744456528581,5.28260317573119,449.2002066153757,0.36607142857142855,0.0002005653686617572,16,8,6,0.75,2.226482878129983
12.545554555455546,6.29744456528581,5.28260317573119,449.20082117194534,0.36607142857142855,0.0002005653686617572,16,8,6,0.75,2.226482878129983
12.546954695469546,6.29744456528581,5.28260317573119,449.1810009488807,0.36607142857142855,0.0002005653686617572,16,8,6,0.75,2.226482878129983
12.548354835483549,6.29744456528581,5.28260317573119,449.181613225092,0.36607142857142855,0.0002005653686617572,16,8,6,0.75,2.226482878129983
12.54975497549755,7.2786288374292765,4.854381777010173,445.72898320755326,0.1636904761904762,0.00023181480376633452,16,8,6,0.75,2.573383904343099
12.55115511551155,7.2786288374292765,5.428604372405523,445.7292215049987,0.1636904761904762,0.00023181480376633452,16,8,6,0.75,2.573383904343099
12.552555255525553,7.387057820665915,5.833507660563636,445.72945980244407,0.1636904761904762,0.0002515122050730677,14,7,6,0.8571428571428571,2.7920454162766832
12.553955395539553,7.1201770600022165,5.933895284708631,448.2951736533778,0.2648809523809524,0.00022676832200292952,16,8,7,0.875,2.517362741188231
12.555355535553556,6.940561040404265,6.4192991943949,450.86144847246044,0.36607142857142855,0.00025524399845043794,12,6,6,1.0,2.8334721796051316
12.556755675567556,7.068112417425571,6.24479549962447,449.0840964061696,0.1636904761904762,0.00022511013126788276,16,8,8,1.0,2.498955110275231
12.558155815581557,7.566147207410257,6.585416841099972,449.17696966825997,0.36607142857142855,0.0002409718876079524,16,8,8,1.0,2.675036998907726
12.55955595559556,7.202813477604352,5.896747073330513,449.157158906696,0.36607142857142855,0.0002294001837667666,16,8,8,1.0,2.546579126817948
12.56095609560956,7.260494148563438,6.556881028105952,448.34079515649984,0.36607142857142855,0.00023123723765674262,16,8,8,1.0,2.566972323607228
12.562356235623563,7.301962692549048,6.165402769606722,453.21446987443625,0.0625,0.00024861491310199725,14,7,7,1.0,2.7598824810223386
12.563756375637563,7.536840074336594,5.82790677497603,445.7327580280193,0.21428571428571427,0.00024003849377043606,16,8,8,1.0,2.6646753626409643
12.565156515651564,7.743978003948596,7.075729732976992,454.1097646717731,0.21428571428571427,0.00028479022057919254,12,6,6,1.0,3.161465781501773
12.566556655665567,7.743978003948596,7.075729732976992,454.11093373176857,0.21428571428571427,0.00028479022057919254,12,6,6,1.0,3.161465781501773
12.567956795679567,7.743978003948596,7.075729732976992,454.09166708965716,0.21428571428571427,0.00028479022057919254,12,6,6,1.0,3.161465781501773
12.56935693569357,7.743978003948596,7.075729732976992,454.0928338730022,0.21428571428571427,0.00028479022057919254,12,6,6,1.0,3.161465781501773
12.57075707570757,7.536840074336594,6.134823167297909,445.71349593920877,0.21428571428571427,0.00024003849377043606,16,8,8,1.0,2.6646753626409643
12.572157215721571,7.372616409674577,7.27451727417775,444.03744166711493,0.21428571428571427,0.00023480818495160368,16,8,8,1.0,2.606613529184055
12.573557355735574,7.372616409674577,6.656721211425599,444.0374883384487,0.21428571428571427,0.00023480818495160368,16,8,7,0.875,2.606613529184055
12.574957495749574,6.807272278892472,4.896279355015696,449.9311461268466,0.2648809523809524,0.00023177185057455957,14,7,5,0.7142857142857143,2.572907079521914
12.576357635763577,7.245299378270711,6.236859414214083,446.63359432245016,0.4166666666666667,0.00023075330410657035,16,8,8,1.0,2.561600161050948
12.577757775777577,7.078539964116886,6.665637702805694,455.8330239769693,0.36607142857142855,0.00024100788680606001,14,7,6,0.8571428571428571,2.6754366272121928
12.579157915791578,7.078539964116886,6.178546327233995,455.83437524846005,0.36607142857142855,0.00024100788680606001,14,7,5,0.7142857142857143,2.6754366272121928
12.58055805580558,6.54562087507637,4.335747699053102,451.6334664806352,0.4166666666666667,0.00022286322644681191,14,7,6,0.8571428571428571,2.4740121445664367
12.581958195819581,6.54562087507637,3.634853736166789,451.6343472505304,0.4166666666666667,0.00022286322644681191,14,7,5,0.7142857142857143,2.4740121445664367
12.583358335833584,7.1120466258185475,5.721832750608637,455.7674062950712,0.2648809523809524,0.0002421487110115571,14,7,7,1.0,2.68810095494456
12.584758475847584,7.2453455076721065,7.0425337570671775,455.76875529360746,0.2648809523809524,0.0002664526609257267,12,6,6,1.0,2.9578999173271674
12.586158615861585,7.2453455076721065,7.0425337570671775,455.7701042921437,0.2648809523809524,0.0002664526609257267,12,6,6,1.0,2.9578999173271674
12.587558755875587,7.2453455076721065,7.0425337570671775,455.7510189420502,0.2648809523809524,0.0002664526609257267,12,6,6,1.0,2.9578999173271674
12.588958895889588,7.2453455076721065,7.0425337570671775,455.75236566763186,0.2648809523809524,0.0002664526609257267,12,6,6,1.0,2.9578999173271674
12.59035903590359,7.2453455076721065,7.0425337570671775,455.7537123932135,0.2648809523809524,0.0002664526609257267,12,6,6,1.0,2.9578999173271674
12.591759175917591,7.1120466258185475,6.0156750731114705,455.75505911879515,0.2648809523809524,0.0002421487110115571,14,7,7,1.0,2.68810095494456
12.593159315931592,4.796142633072717,4.316705748620094,455.73596240392885,0.2648809523809524,0.00017638150801895216,12,6,5,0.8333333333333334,1.9580170307727873
12.594559455945594,4.879378738901194,4.403744113453818,455.8131997136988,0.4166666666666667,0.00016613154192111817,14,7,5,0.7142857142857143,1.8442318136612172
12.595959595959595,4.6139458476229604,4.852777650498154,443.9245648274829,0.31547619047619047,0.00014694813750565879,16,8,7,0.875,1.6312761984408541
12.597359735973598,5.238356197086825,3.5538997972780932,454.8956269499289,0.4166666666666667,0.00017835389272324767,14,7,6,0.8571428571428571,1.979912539466541
12.598759875987598,4.916177865642202,3.4079705461262626,448.9891209514476,0.1130952380952381,0.00015657383178323354,16,8,6,0.75,1.738131353157404
12.6001600160016,4.8451575587831766,3.9543070199204733,450.0400618973019,0.4166666666666667,0.00019519086497632562,10,5,5,1.0,2.166820332627223
12.601560156015601,5.221143319439873,2.0689042870176615,455.6427218225037,0.2648809523809524,0.000177767834116731,14,7,6,0.8571428571428571,1.9734066832377388
12.602960296029602,5.244477495403582,4.407269974315052,450.0210403841295,0.4166666666666667,0.0001928693369192209,12,6,5,0.8333333333333334,2.1410489718747145
12.604360436043605,5.244477495403582,5.610419906311955,450.0217404541365,0.4166666666666667,0.0001928693369192209,12,6,6,1.0,2.1410489718747145
12.605760576057605,4.943027215895834,5.221749998867187,450.02244052414346,0.4166666666666667,0.00018178329153648655,12,6,6,1.0,2.017982410605823
12.607160716071608,4.943027215895834,5.221749998867187,450.0231405941505,0.4166666666666667,0.00018178329153648655,12,6,6,1.0,2.017982410605823
12.608560856085608,4.943027215895834,5.221749998867187,450.003405395347,0.4166666666666667,0.00018178329153648655,12,6,6,1.0,2.017982410605823
12.609960996099609,4.943027215895834,5.221749998867187,450.0041031960833,0.4166666666666667,0.00018178329153648655,12,6,6,1.0,2.017982410605823
12.611361136113612,4.943027215895834,4.921966779326577,450.0048009968196,0.4166666666666667,0.00018178329153648655,12,6,6,1.0,2.017982410605823
12.618361836183619,4.613414371973622,0.9213290557575375,455.6188602866121,0.2648809523809524,0.00015707607139133888,14,7,6,0.8571428571428571,1.7437067318762052
12.625362536253625,4.421003491610669,3.61491913686084,453.24013384629586,0.31547619047619047,0.0001505249266764903,14,7,7,1.0,1.6709822548785802
12.632363236323632,3.8498911135863376,1.9324898073085117,452.93498646118053,0.0625,0.00013107987331037566,14,7,5,0.7142857142857143,1.455122065889567
12.63936393639364,4.367116834304721,3.9051293734701398,453.13895685858904,0.1636904761904762,0.00014869021083534445,14,7,7,1.0,1.6506150128477084
12.646364636463646,4.099062226266237,3.6256762680168744,445.7231726949258,0.1130952380952381,0.00013054976793452067,16,8,7,0.875,1.4492373483492411
12.653365336533653,4.414754660882696,4.446048311296237,450.7159605057574,0.36607142857142855,0.00017785175620426525,10,5,4,0.8,1.974338305143548
12.66036603660366,4.0648086551225795,2.4614098637653985,445.2816860454698,0.4166666666666667,0.00013839731769661577,14,7,6,0.8571428571428571,1.5363532612167514
12.667366736673667,4.120156428549974,2.962835510903461,447.5406843473737,0.31547619047619047,0.00013122159067369731,16,8,5,0.625,1.4566952750885167
12.674367436743674,3.8393765139753784,1.2423834634336561,452.832583770611,0.2648809523809524,0.00013072187555297155,14,7,5,0.7142857142857143,1.4511479207887077
12.681368136813681,4.152161679950009,3.8511758982910043,454.05298383468573,0.31547619047619047,0.00015269865695776618,12,6,5,0.8333333333333334,1.6951129075691527
